	Timestamp	Temperatures
1780	2023-02-23 16:01:22	4.2179129124562795
1781	2023-02-23 16:01:28	4.21783826387579
1782	2023-02-23 16:01:35	4.217762952737239
1783	2023-02-23 16:01:42	4.217688312013744
1784	2023-02-23 16:01:49	4.217762952737239
1785	2023-02-23 16:01:56	4.217539042338064
1786	2023-02-23 16:02:02	4.217762952737239
1787	2023-02-23 16:02:09	4.217613675214555
1788	2023-02-23 16:02:16	4.217688312013744
1789	2023-02-23 16:02:23	4.217539042338064
1790	2023-02-23 16:02:30	4.217463747034773
1791	2023-02-23 16:02:36	4.217539042338064
1792	2023-02-23 16:02:43	4.217463747034773
1793	2023-02-23 16:02:50	4.217539042338064
1794	2023-02-23 16:02:57	4.217389122037162
1795	2023-02-23 16:03:04	4.217463747034773
1796	2023-02-23 16:03:10	4.217239883776362
1797	2023-02-23 16:03:17	4.217314500934715
1798	2023-02-23 16:03:24	4.217239883776362
1799	2023-02-23 16:03:31	4.217314500934715
1800	2023-02-23 16:03:38	4.217239883776362
1801	2023-02-23 16:03:44	4.217164604373508
1802	2023-02-23 16:03:51	4.217164604373508
1803	2023-02-23 16:03:58	4.217164604373508
1804	2023-02-23 16:04:05	4.217164604373508
1805	2023-02-23 16:04:12	4.217015389723833
1806	2023-02-23 16:04:18	4.217015389723833
1807	2023-02-23 16:04:25	4.217015389723833
1808	2023-02-23 16:04:32	4.217015389723833
1809	2023-02-23 16:04:39	4.216865524668735
1810	2023-02-23 16:04:46	4.2167163414175155
1811	2023-02-23 16:04:52	4.216865524668735
1812	2023-02-23 16:04:59	4.216865524668735
1813	2023-02-23 16:05:06	4.2166417556768625
1814	2023-02-23 16:05:13	4.2166417556768625
1815	2023-02-23 16:05:20	4.2166417556768625
1816	2023-02-23 16:05:27	4.216567173829657
1817	2023-02-23 16:05:34	4.216567173829657
1818	2023-02-23 16:05:41	4.2164919300515065
1819	2023-02-23 16:05:48	4.216417356098967
1820	2023-02-23 16:05:55	4.2164919300515065
1821	2023-02-23 16:06:01	4.216417356098967
1822	2023-02-23 16:06:08	4.216342786048945
1823	2023-02-23 16:06:15	4.216342786048945
1824	2023-02-23 16:06:22	4.216342786048945
1825	2023-02-23 16:06:29	4.216268219899419
1826	2023-02-23 16:06:35	4.216118433724133
1827	2023-02-23 16:07:04	4.216118433724133
1828	2023-02-23 16:07:10	4.216192991967911
1829	2023-02-23 16:07:17	4.2159693288962
1830	2023-02-23 16:07:24	4.21581957422297
1831	2023-02-23 16:07:31	4.215894116817171
1832	2023-02-23 16:07:38	4.215894116817171
1833	2023-02-23 16:07:44	4.215894116817171
1834	2023-02-23 16:07:51	4.215894116817171
1835	2023-02-23 16:07:58	4.21581957422297
1836	2023-02-23 16:08:05	4.21581957422297
1837	2023-02-23 16:08:12	4.215745035561762
1838	2023-02-23 16:08:18	4.215745035561762
1839	2023-02-23 16:08:25	4.215745035561762
1840	2023-02-23 16:08:32	4.215745035561762
1841	2023-02-23 16:08:39	4.215520777627666
1842	2023-02-23 16:08:46	4.215595969956839
1843	2023-02-23 16:08:52	4.215595969956839
1844	2023-02-23 16:08:59	4.2154462546558795
1845	2023-02-23 16:09:06	4.2154462546558795
1846	2023-02-23 16:09:13	4.215371735590206
1847	2023-02-23 16:09:20	4.215371735590206
1848	2023-02-23 16:09:26	4.215371735590206
1849	2023-02-23 16:09:33	4.215371735590206
1850	2023-02-23 16:09:40	4.215371735590206
1851	2023-02-23 16:09:47	4.215297220411831
1852	2023-02-23 16:09:54	4.215371735590206
1853	2023-02-23 16:10:00	4.215297220411831
1854	2023-02-23 16:10:07	4.215297220411831
1855	2023-02-23 16:10:14	4.215222043914779
1856	2023-02-23 16:10:21	4.215222043914779
1857	2023-02-23 16:10:28	4.215222043914779
1858	2023-02-23 16:10:35	4.215222043914779
1859	2023-02-23 16:10:41	4.215147536582484
1860	2023-02-23 16:10:48	4.215222043914779
1861	2023-02-23 16:10:55	4.2150730332133115
1862	2023-02-23 16:11:02	4.2150730332133115
1863	2023-02-23 16:11:09	4.215147536582484
1864	2023-02-23 16:11:15	4.2150730332133115
1865	2023-02-23 16:11:22	4.214998533726622
1866	2023-02-23 16:11:29	4.2150730332133115
1867	2023-02-23 16:11:36	4.2150730332133115
1868	2023-02-23 16:11:43	4.214998533726622
1869	2023-02-23 16:11:49	4.214923373027705
1870	2023-02-23 16:11:56	4.214923373027705
1871	2023-02-23 16:12:03	4.214923373027705
1872	2023-02-23 16:12:10	4.214848881407211
1873	2023-02-23 16:12:17	4.214923373027705
1874	2023-02-23 16:12:23	4.214923373027705
1875	2023-02-23 16:12:30	4.214998533726622
1876	2023-02-23 16:12:37	4.21477439371423
1877	2023-02-23 16:12:44	4.21477439371423
1878	2023-02-23 16:12:51	4.214848881407211
1879	2023-02-23 16:12:57	4.214923373027705
1880	2023-02-23 16:13:04	4.214848881407211
1881	2023-02-23 16:13:16	4.214848881407211
1882	2023-02-23 16:13:26	4.21477439371423
1883	2023-02-23 16:13:33	4.21477439371423
1884	2023-02-23 16:13:40	4.214699909881505
1885	2023-02-23 16:13:47	4.21477439371423
1886	2023-02-23 16:13:53	4.21477439371423
1887	2023-02-23 16:14:00	4.214624765006219
1888	2023-02-23 16:14:07	4.214624765006219
1889	2023-02-23 16:14:14	4.214699909881505
1890	2023-02-23 16:14:21	4.214699909881505
1891	2023-02-23 16:14:27	4.21477439371423
1892	2023-02-23 16:14:34	4.214699909881505
1893	2023-02-23 16:14:41	4.214699909881505
1894	2023-02-23 16:14:48	4.21455028904305
1895	2023-02-23 16:14:55	4.214699909881505
1896	2023-02-23 16:15:01	4.21455028904305
1897	2023-02-23 16:15:08	4.214624765006219
1898	2023-02-23 16:15:15	4.21455028904305
1899	2023-02-23 16:15:22	4.214624765006219
1900	2023-02-23 16:15:29	4.214624765006219
1901	2023-02-23 16:15:35	4.214699909881505
1902	2023-02-23 16:15:42	4.214624765006219
1903	2023-02-23 16:15:49	4.21455028904305
1904	2023-02-23 16:15:56	4.21477439371423
1905	2023-02-23 16:16:03	4.21455028904305
1906	2023-02-23 16:16:09	4.214624765006219
1907	2023-02-23 16:16:16	4.21455028904305
1908	2023-02-23 16:16:23	4.214475817001267
1909	2023-02-23 16:16:30	4.214401348826546
1910	2023-02-23 16:16:37	4.214475817001267
1911	2023-02-23 16:16:43	4.214475817001267
1912	2023-02-23 16:16:50	4.214401348826546
1913	2023-02-23 16:16:57	4.214401348826546
1914	2023-02-23 16:17:04	4.214475817001267
1915	2023-02-23 16:17:11	4.214475817001267
1916	2023-02-23 16:17:17	4.214401348826546
1917	2023-02-23 16:17:24	4.214401348826546
1918	2023-02-23 16:17:31	4.214326884605434
1919	2023-02-23 16:17:38	4.214401348826546
1920	2023-02-23 16:17:45	4.214326884605434
1921	2023-02-23 16:17:51	4.214401348826546
1922	2023-02-23 16:17:58	4.214401348826546
1923	2023-02-23 16:18:05	4.214475817001267
1924	2023-02-23 16:18:12	4.214251759474719
1925	2023-02-23 16:18:19	4.214475817001267
1926	2023-02-23 16:18:25	4.214401348826546
1927	2023-02-23 16:18:32	4.214401348826546
1928	2023-02-23 16:18:39	4.214401348826546
1929	2023-02-23 16:18:46	4.214251759474719
1930	2023-02-23 16:18:53	4.214326884605434
1931	2023-02-23 16:18:59	4.214251759474719
1932	2023-02-23 16:19:06	4.214251759474719
1933	2023-02-23 16:19:13	4.214326884605434
1934	2023-02-23 16:19:20	4.214326884605434
1935	2023-02-23 16:19:27	4.214251759474719
1936	2023-02-23 16:19:33	4.214251759474719
1937	2023-02-23 16:19:40	4.214251759474719
1938	2023-02-23 16:19:47	4.214251759474719
1939	2023-02-23 16:19:54	4.214251759474719
1940	2023-02-23 16:20:01	4.214326884605434
1941	2023-02-23 16:20:07	4.214326884605434
1942	2023-02-23 16:20:14	4.214401348826546
1943	2023-02-23 16:20:21	4.214251759474719
1944	2023-02-23 16:20:28	4.214251759474719
1945	2023-02-23 16:20:35	4.214251759474719
1946	2023-02-23 16:20:41	4.214251759474719
1947	2023-02-23 16:20:48	4.214251759474719
1948	2023-02-23 16:20:55	4.214251759474719
1949	2023-02-23 16:21:02	4.214251759474719
1950	2023-02-23 16:21:09	4.214326884605434
1951	2023-02-23 16:21:15	4.214251759474719
1952	2023-02-23 16:21:22	4.214177303099239
1953	2023-02-23 16:21:29	4.214251759474719
1954	2023-02-23 16:21:36	4.214251759474719
1955	2023-02-23 16:21:43	4.214251759474719
1956	2023-02-23 16:21:49	4.214177303099239
1957	2023-02-23 16:21:56	4.214251759474719
1958	2023-02-23 16:22:03	4.214326884605434
1959	2023-02-23 16:22:10	4.214326884605434
1960	2023-02-23 16:22:17	4.214326884605434
1961	2023-02-23 16:22:23	4.214251759474719
1962	2023-02-23 16:22:30	4.214251759474719
1963	2023-02-23 16:22:37	4.214326884605434
1964	2023-02-23 16:22:44	4.214326884605434
1965	2023-02-23 16:22:51	4.214177303099239
1966	2023-02-23 16:22:57	4.214251759474719
1967	2023-02-23 16:23:04	4.214251759474719
1968	2023-02-23 16:23:11	4.214251759474719
1969	2023-02-23 16:23:18	4.214251759474719
1970	2023-02-23 16:23:25	4.214326884605434
1971	2023-02-23 16:23:32	4.214251759474719
1972	2023-02-23 16:23:38	4.214251759474719
1973	2023-02-23 16:23:45	4.214177303099239
1974	2023-02-23 16:23:52	4.214177303099239
1975	2023-02-23 16:23:59	4.214251759474719
1976	2023-02-23 16:24:06	4.214177303099239
1977	2023-02-23 16:24:12	4.214251759474719
1978	2023-02-23 16:24:19	4.214251759474719
1979	2023-02-23 16:24:26	4.214251759474719
1980	2023-02-23 16:24:33	4.214251759474719
1981	2023-02-23 16:24:40	4.214251759474719
1982	2023-02-23 16:24:47	4.214401348826546
1983	2023-02-23 16:24:53	4.214251759474719
1984	2023-02-23 16:25:00	4.214326884605434
1985	2023-02-23 16:25:07	4.214251759474719
1986	2023-02-23 16:25:14	4.214401348826546
1987	2023-02-23 16:25:21	4.214326884605434
1988	2023-02-23 16:25:27	4.214177303099239
1989	2023-02-23 16:25:34	4.214251759474719
1990	2023-02-23 16:25:41	4.214177303099239
1991	2023-02-23 16:25:48	4.214251759474719
1992	2023-02-23 16:25:55	4.214177303099239
1993	2023-02-23 16:26:01	4.214102850600558
1994	2023-02-23 16:26:08	4.214177303099239
1995	2023-02-23 16:26:15	4.214251759474719
1996	2023-02-23 16:26:22	4.214102850600558
1997	2023-02-23 16:26:29	4.214177303099239
1998	2023-02-23 16:26:35	4.214177303099239
1999	2023-02-23 16:26:42	4.214177303099239
2000	2023-02-23 16:26:49	4.214177303099239
2001	2023-02-23 16:26:56	4.214177303099239
2002	2023-02-23 16:27:03	4.214251759474719
2003	2023-02-23 16:27:09	4.214177303099239
2004	2023-02-23 16:27:16	4.214102850600558
2005	2023-02-23 16:27:23	4.214102850600558
2006	2023-02-23 16:27:30	4.214102850600558
2007	2023-02-23 16:27:37	4.214177303099239
2008	2023-02-23 16:27:43	4.214251759474719
2009	2023-02-23 16:27:50	4.214102850600558
2010	2023-02-23 16:27:57	4.214102850600558
2011	2023-02-23 16:28:04	4.214102850600558
2012	2023-02-23 16:28:11	4.214177303099239
2013	2023-02-23 16:28:17	4.214177303099239
2014	2023-02-23 16:28:24	4.214028402009954
2015	2023-02-23 16:28:31	4.214177303099239
2016	2023-02-23 16:28:38	4.214177303099239
2017	2023-02-23 16:28:45	4.214251759474719
2018	2023-02-23 16:28:51	4.214028402009954
2019	2023-02-23 16:28:58	4.214102850600558
2020	2023-02-23 16:29:05	4.214177303099239
2021	2023-02-23 16:29:12	4.214102850600558
2022	2023-02-23 16:29:19	4.214102850600558
2023	2023-02-23 16:29:25	4.213953292697764
2024	2023-02-23 16:29:32	4.214028402009954
2025	2023-02-23 16:29:39	4.214177303099239
2026	2023-02-23 16:29:46	4.214102850600558
2027	2023-02-23 16:29:53	4.214028402009954
2028	2023-02-23 16:29:59	4.214102850600558
2029	2023-02-23 16:30:06	4.214102850600558
2030	2023-02-23 16:30:13	4.213953292697764
2031	2023-02-23 16:30:20	4.214102850600558
2032	2023-02-23 16:30:27	4.214028402009954
2033	2023-02-23 16:30:33	4.214102850600558
2034	2023-02-23 16:30:40	4.214177303099239
2035	2023-02-23 16:30:47	4.214102850600558
2036	2023-02-23 16:30:54	4.214028402009954
2037	2023-02-23 16:31:01	4.214102850600558
2038	2023-02-23 16:31:07	4.214102850600558
2039	2023-02-23 16:31:14	4.214102850600558
2040	2023-02-23 16:31:21	4.214028402009954
2041	2023-02-23 16:31:28	4.214102850600558
2042	2023-02-23 16:31:35	4.214177303099239
2043	2023-02-23 16:31:41	4.214102850600558
2044	2023-02-23 16:31:49	4.214251759474719
2045	2023-02-23 16:31:55	4.214102850600558
2046	2023-02-23 16:32:02	4.214177303099239
