F1((1=on,0=off))	1
F2((1=on,0=off))	0
cage(V)	3.0
delta-m(%)	+0
electron-energy(V)	70.0
emission(uA)	1000.000
focus(V)	-90
mass(amu)	10.00
mode-change-delay()	
multiplier(V)	1200
resolution(%)	+0
Data()	
mass 2.0_time	mass 2.0_value	mass 12.0_time	mass 12.0_value	mass 15.0_time	mass 15.0_value	mass 18.0_time	mass 18.0_value	mass 28.0_time	mass 28.0_value	mass 32.0_time	mass 32.0_value	mass 44.0_time	mass 44.0_value
2023/02/24 16:06:01.532	0.00000000001625820000	2023/02/24 16:06:01.732	0.00000000000028800200
2023/02/24 16:06:06.506	0.00000000001625720000	2023/02/24 16:06:06.706	0.00000000000029925800	2023/02/24 16:06:07.306	0.00000000000000371089
2023/02/24 16:06:11.480	0.00000000001627110000	2023/02/24 16:06:11.680	0.00000000000031828500
2023/02/24 16:06:16.454	0.00000000001626680000	2023/02/24 16:06:16.654	0.00000000000029046400
2023/02/24 16:06:21.428	0.00000000001622810000	2023/02/24 16:06:21.628	0.00000000000028969000
2023/02/24 16:06:26.402	0.00000000001621630000	2023/02/24 16:06:26.602	0.00000000000029945100
2023/02/24 16:06:31.376	0.00000000001622600000	2023/02/24 16:06:31.576	0.00000000000030368700	2023/02/24 16:06:31.976	0.00000000000000193177
2023/02/24 16:06:36.350	0.00000000001621520000	2023/02/24 16:06:36.550	0.00000000000028900200	2023/02/24 16:06:36.951	0.00000000000000236714
2023/02/24 16:06:41.324	0.00000000001619160000	2023/02/24 16:06:41.524	0.00000000000029293700	2023/02/24 16:06:42.124	0.00000000000000212527
2023/02/24 16:06:46.298	0.00000000001619370000	2023/02/24 16:06:46.498	0.00000000000030435300
2023/02/24 16:06:51.272	0.00000000001619050000	2023/02/24 16:06:51.472	0.00000000000030998600
2023/02/24 16:06:56.246	0.00000000001618190000	2023/02/24 16:06:56.446	0.00000000000028482000
2023/02/24 16:07:01.220	0.00000000001618300000	2023/02/24 16:07:01.420	0.00000000000029807500
2023/02/24 16:07:06.194	0.00000000001618620000	2023/02/24 16:07:06.394	0.00000000000030622400
2023/02/24 16:07:11.168	0.00000000001617650000	2023/02/24 16:07:11.368	0.00000000000029583900
2023/02/24 16:07:16.142	0.00000000001614860000	2023/02/24 16:07:16.342	0.00000000000028447600
2023/02/24 16:07:21.116	0.00000000001614210000	2023/02/24 16:07:21.316	0.00000000000031456600	2023/02/24 16:07:21.716	0.00000000000000525781
2023/02/24 16:07:26.090	0.00000000001613570000	2023/02/24 16:07:26.290	0.00000000000031340500	2023/02/24 16:07:26.691	0.00000000000000354856
2023/02/24 16:07:31.064	0.00000000001613570000	2023/02/24 16:07:31.264	0.00000000000029364600
2023/02/24 16:07:36.038	0.00000000001612390000	2023/02/24 16:07:36.238	0.00000000000029793500
2023/02/24 16:07:41.012	0.00000000001611200000	2023/02/24 16:07:41.212	0.00000000000030121400	2023/02/24 16:07:41.813	0.00000000000000359156
2023/02/24 16:07:45.986	0.00000000001611960000	2023/02/24 16:07:46.186	0.00000000000030496600
2023/02/24 16:07:50.960	0.00000000001611850000	2023/02/24 16:07:51.160	0.00000000000028223000
2023/02/24 16:07:55.934	0.00000000001609910000	2023/02/24 16:07:56.134	0.00000000000029507600	2023/02/24 16:07:56.534	0.00000000000000573081	2023/02/24 16:07:56.734	0.00000000000000010427
2023/02/24 16:08:00.908	0.00000000001610560000	2023/02/24 16:08:01.108	0.00000000000029001300	2023/02/24 16:08:01.508	0.00000000000001631740
2023/02/24 16:08:05.882	0.00000000001608090000	2023/02/24 16:08:06.082	0.00000000000028175700
2023/02/24 16:08:10.856	0.00000000001606690000	2023/02/24 16:08:11.056	0.00000000000026785700	2023/02/24 16:08:11.656	0.00000000000000405704
2023/02/24 16:08:15.830	0.00000000001606580000	2023/02/24 16:08:16.030	0.00000000000030128900	2023/02/24 16:08:16.431	0.00000000000001126590
2023/02/24 16:08:20.804	0.00000000001605720000	2023/02/24 16:08:21.004	0.00000000000028709900
2023/02/24 16:08:25.778	0.00000000001604320000	2023/02/24 16:08:25.978	0.00000000000027404900	2023/02/24 16:08:26.378	0.00000000000000154154
2023/02/24 16:08:30.752	0.00000000001604860000	2023/02/24 16:08:30.952	0.00000000000029212000	2023/02/24 16:08:31.353	0.00000000000001372120	2023/02/24 16:08:31.553	0.00000000000000221987
2023/02/24 16:08:35.726	0.00000000001605610000	2023/02/24 16:08:35.926	0.00000000000028628200	2023/02/24 16:08:36.526	0.00000000000000773676
2023/02/24 16:08:40.700	0.00000000001602500000	2023/02/24 16:08:40.900	0.00000000000029069000	2023/02/24 16:08:41.301	0.00000000000000436556	2023/02/24 16:08:41.501	0.00000000000000010320
2023/02/24 16:08:45.674	0.00000000001601740000	2023/02/24 16:08:45.874	0.00000000000030166600
2023/02/24 16:08:50.648	0.00000000001601530000	2023/02/24 16:08:50.848	0.00000000000029249600	2023/02/24 16:08:51.248	0.00000000000000544594
2023/02/24 16:08:55.622	0.00000000001598840000	2023/02/24 16:08:55.822	0.00000000000028531500	2023/02/24 16:08:56.223	0.00000000000000795283
2023/02/24 16:09:00.596	0.00000000001598950000	2023/02/24 16:09:00.796	0.00000000000030849200
2023/02/24 16:09:05.570	0.00000000001599270000	2023/02/24 16:09:05.770	0.00000000000029408700
2023/02/24 16:09:10.544	0.00000000001574980000	2023/02/24 16:09:10.744	0.00000000000027858500	2023/02/24 16:09:11.144	0.00000000000000370121
2023/02/24 16:09:15.518	0.00000000001562180000	2023/02/24 16:09:15.718	0.00000000000028407900
2023/02/24 16:09:20.492	0.00000000001550900000	2023/02/24 16:09:20.692	0.00000000000026956600
2023/02/24 16:09:25.466	0.00000000001538640000	2023/02/24 16:09:25.666	0.00000000000026491100
2023/02/24 16:09:30.440	0.00000000001529290000	2023/02/24 16:09:30.640	0.00000000000026994200	2023/02/24 16:09:31.041	0.00000000000000425161
2023/02/24 16:09:35.414	0.00000000001520150000	2023/02/24 16:09:35.614	0.00000000000026649200
2023/02/24 16:09:40.388	0.00000000001507790000	2023/02/24 16:09:40.588	0.00000000000026538400	2023/02/24 16:09:40.988	0.00000000000000829683	2023/02/24 16:09:41.188	0.00000000000000079550
2023/02/24 16:09:45.362	0.00000000001499190000	2023/02/24 16:09:45.562	0.00000000000028221900	2023/02/24 16:09:45.963	0.00000000000001641200	2023/02/24 16:09:46.163	0.00000000000001233450
2023/02/24 16:09:50.336	0.00000000001488980000	2023/02/24 16:09:50.536	0.00000000000027111400
2023/02/24 16:09:55.310	0.00000000001478120000	2023/02/24 16:09:55.510	0.00000000000026608300
2023/02/24 16:10:00.284	0.00000000001468440000	2023/02/24 16:10:00.484	0.00000000000026390100	2023/02/24 16:10:00.884	0.00000000000000686171
2023/02/24 16:10:05.258	0.00000000001462100000	2023/02/24 16:10:05.458	0.00000000000026376100
2023/02/24 16:10:10.232	0.00000000001451240000	2023/02/24 16:10:10.432	0.00000000000025124800
2023/02/24 16:10:15.206	0.00000000001443830000	2023/02/24 16:10:15.406	0.00000000000026182600
2023/02/24 16:10:20.180	0.00000000001437700000	2023/02/24 16:10:20.380	0.00000000000026679300
2023/02/24 16:10:25.154	0.00000000001428450000	2023/02/24 16:10:25.354	0.00000000000023735900
2023/02/24 16:10:30.128	0.00000000001420280000	2023/02/24 16:10:30.328	0.00000000000024976500	2023/02/24 16:10:30.728	0.00000000000001493490
2023/02/24 16:10:35.102	0.00000000001416310000	2023/02/24 16:10:35.302	0.00000000000025251700	2023/02/24 16:10:35.703	0.00000000000001579710
2023/02/24 16:10:40.076	0.00000000001409530000	2023/02/24 16:10:40.276	0.00000000000023930500
2023/02/24 16:10:45.050	0.00000000001404160000	2023/02/24 16:10:45.250	0.00000000000024479800
2023/02/24 16:10:50.024	0.00000000001401360000	2023/02/24 16:10:50.224	0.00000000000024824900
2023/02/24 16:10:54.998	0.00000000001397390000	2023/02/24 16:10:55.198	0.00000000000024680800
2023/02/24 16:10:59.972	0.00000000001391260000	2023/02/24 16:11:00.172	0.00000000000024219700
2023/02/24 16:11:04.946	0.00000000001388250000	2023/02/24 16:11:05.146	0.00000000000024830300	2023/02/24 16:11:05.546	0.00000000000000513634
2023/02/24 16:11:09.920	0.00000000001386420000	2023/02/24 16:11:10.120	0.00000000000025720400
2023/02/24 16:11:14.894	0.00000000001380190000	2023/02/24 16:11:15.094	0.00000000000023411300
2023/02/24 16:11:19.868	0.00000000001378470000	2023/02/24 16:11:20.068	0.00000000000025295700
2023/02/24 16:11:24.842	0.00000000001374700000	2023/02/24 16:11:25.042	0.00000000000025168900
2023/02/24 16:11:29.816	0.00000000001372120000	2023/02/24 16:11:30.016	0.00000000000023345700	2023/02/24 16:11:30.616	0.00000000000000185329
2023/02/24 16:11:34.790	0.00000000001371050000	2023/02/24 16:11:34.990	0.00000000000024085300
2023/02/24 16:11:39.764	0.00000000001368360000	2023/02/24 16:11:39.964	0.00000000000024280900
2023/02/24 16:11:44.738	0.00000000001365240000	2023/02/24 16:11:44.938	0.00000000000023376900
2023/02/24 16:11:49.712	0.00000000001363420000	2023/02/24 16:11:49.912	0.00000000000023127500	2023/02/24 16:11:50.313	0.00000000000000425269	2023/02/24 16:11:50.513	0.00000000000000219514
2023/02/24 16:11:54.686	0.00000000001363740000	2023/02/24 16:11:54.886	0.00000000000024075600	2023/02/24 16:11:55.286	0.00000000000000736158
2023/02/24 16:11:59.660	0.00000000001360940000	2023/02/24 16:11:59.860	0.00000000000022014800
2023/02/24 16:12:04.634	0.00000000001356210000	2023/02/24 16:12:04.834	0.00000000000022318000	2023/02/24 16:12:05.234	0.00000000000000710896
2023/02/24 16:12:09.608	0.00000000001357400000	2023/02/24 16:12:09.808	0.00000000000023859500	2023/02/24 16:12:10.208	0.00000000000001612820
2023/02/24 16:12:14.582	0.00000000001355250000	2023/02/24 16:12:14.782	0.00000000000023003800
2023/02/24 16:12:19.556	0.00000000001352450000	2023/02/24 16:12:19.756	0.00000000000023152200	2023/02/24 16:12:20.356	0.00000000000000267352
2023/02/24 16:12:24.530	0.00000000001350520000	2023/02/24 16:12:24.730	0.00000000000023419900
2023/02/24 16:12:29.504	0.00000000001350730000	2023/02/24 16:12:29.704	0.00000000000024119700
2023/02/24 16:12:34.478	0.00000000001347940000	2023/02/24 16:12:34.678	0.00000000000022527600
2023/02/24 16:12:39.452	0.00000000001346110000	2023/02/24 16:12:39.652	0.00000000000024414200	2023/02/24 16:12:40.053	0.00000000000000220374
2023/02/24 16:12:44.426	0.00000000001346970000	2023/02/24 16:12:44.626	0.00000000000025741900
2023/02/24 16:12:49.400	0.00000000001344170000	2023/02/24 16:12:49.600	0.00000000000022710400
2023/02/24 16:12:54.374	0.00000000001341920000	2023/02/24 16:12:54.574	0.00000000000022669500	2023/02/24 16:12:54.974	0.00000000000000697351
2023/02/24 16:12:59.348	0.00000000001342240000	2023/02/24 16:12:59.548	0.00000000000024155200
2023/02/24 16:13:04.322	0.00000000001341060000	2023/02/24 16:13:04.522	0.00000000000023920800
2023/02/24 16:13:09.296	0.00000000001338580000	2023/02/24 16:13:09.496	0.00000000000021647200
2023/02/24 16:13:14.270	0.00000000001338150000	2023/02/24 16:13:14.470	0.00000000000022148100
2023/02/24 16:13:19.244	0.00000000001338260000	2023/02/24 16:13:19.444	0.00000000000024156200
2023/02/24 16:13:24.218	0.00000000001336860000	2023/02/24 16:13:24.418	0.00000000000023787500
2023/02/24 16:13:29.192	0.00000000001335040000	2023/02/24 16:13:29.392	0.00000000000022430900
2023/02/24 16:13:34.166	0.00000000001334710000	2023/02/24 16:13:34.366	0.00000000000023359700	2023/02/24 16:13:34.966	0.00000000000000110402
2023/02/24 16:13:39.140	0.00000000001335040000	2023/02/24 16:13:39.340	0.00000000000023038200
2023/02/24 16:13:44.114	0.00000000001333850000	2023/02/24 16:13:44.314	0.00000000000022340600
2023/02/24 16:13:49.088	0.00000000001332030000	2023/02/24 16:13:49.288	0.00000000000022014800
2023/02/24 16:13:54.062	0.00000000001332890000	2023/02/24 16:13:54.262	0.00000000000024030500	2023/02/24 16:13:54.663	0.00000000000001755680
2023/02/24 16:13:59.036	0.00000000001332030000	2023/02/24 16:13:59.236	0.00000000000023305900
2023/02/24 16:14:04.010	0.00000000001328370000	2023/02/24 16:14:04.210	0.00000000000022668400
2023/02/24 16:14:08.984	0.00000000001328590000	2023/02/24 16:14:09.184	0.00000000000023385500
2023/02/24 16:14:13.958	0.00000000001328910000	2023/02/24 16:14:14.158	0.00000000000025105500
2023/02/24 16:14:18.932	0.00000000001327080000	2023/02/24 16:14:19.132	0.00000000000022335200
2023/02/24 16:14:23.906	0.00000000001326010000	2023/02/24 16:14:24.106	0.00000000000022000900	2023/02/24 16:14:24.506	0.00000000000000939548
2023/02/24 16:14:28.880	0.00000000001325250000	2023/02/24 16:14:29.080	0.00000000000022244900	2023/02/24 16:14:29.481	0.00000000000000641344
2023/02/24 16:14:33.854	0.00000000001323860000	2023/02/24 16:14:34.054	0.00000000000021688000	2023/02/24 16:14:34.654	0.00000000000000552441
2023/02/24 16:14:38.828	0.00000000001322350000	2023/02/24 16:14:39.028	0.00000000000021333300	2023/02/24 16:14:39.628	0.00000000000001019420
2023/02/24 16:14:43.802	0.00000000001321920000	2023/02/24 16:14:44.002	0.00000000000022825400	2023/02/24 16:14:44.403	0.00000000000000092987
2023/02/24 16:14:48.776	0.00000000001322240000	2023/02/24 16:14:48.976	0.00000000000021593400
2023/02/24 16:14:53.750	0.00000000001319990000	2023/02/24 16:14:53.950	0.00000000000022736200	2023/02/24 16:14:54.351	0.00000000000000032250
2023/02/24 16:14:58.724	0.00000000001321810000	2023/02/24 16:14:58.924	0.00000000000022740500	2023/02/24 16:14:59.324	0.00000000000000440211
2023/02/24 16:15:03.698	0.00000000001320200000	2023/02/24 16:15:03.898	0.00000000000022228800	2023/02/24 16:15:04.298	0.00000000000000359586
2023/02/24 16:15:08.672	0.00000000001318480000	2023/02/24 16:15:08.872	0.00000000000022759800	2023/02/24 16:15:09.473	0.00000000000000102769
2023/02/24 16:15:13.646	0.00000000001318700000	2023/02/24 16:15:13.846	0.00000000000023959500	2023/02/24 16:15:14.446	0.00000000000000214677
2023/02/24 16:15:18.620	0.00000000001316870000	2023/02/24 16:15:18.820	0.00000000000022104100
2023/02/24 16:15:23.594	0.00000000001316650000	2023/02/24 16:15:23.794	0.00000000000022827500
2023/02/24 16:15:28.568	0.00000000001316010000	2023/02/24 16:15:28.768	0.00000000000022433000
2023/02/24 16:15:33.542	0.00000000001315790000	2023/02/24 16:15:33.742	0.00000000000022042800
2023/02/24 16:15:38.516	0.00000000001315790000	2023/02/24 16:15:38.716	0.00000000000022860900	2023/02/24 16:15:38.916	0.00000000000000349911
2023/02/24 16:15:43.490	0.00000000001315470000	2023/02/24 16:15:43.690	0.00000000000023571400
2023/02/24 16:15:48.464	0.00000000001313110000	2023/02/24 16:15:48.664	0.00000000000021596700
2023/02/24 16:15:53.438	0.00000000001313430000	2023/02/24 16:15:53.638	0.00000000000022551300
2023/02/24 16:15:58.412	0.00000000001311280000	2023/02/24 16:15:58.612	0.00000000000023840200
2023/02/24 16:16:03.386	0.00000000001309770000	2023/02/24 16:16:03.586	0.00000000000022158900	2023/02/24 16:16:04.186	0.00000000000000068262
2023/02/24 16:16:08.360	0.00000000001309020000	2023/02/24 16:16:08.560	0.00000000000023516600	2023/02/24 16:16:08.961	0.00000000000000094492
2023/02/24 16:16:13.334	0.00000000001311490000	2023/02/24 16:16:13.534	0.00000000000023413400
2023/02/24 16:16:18.308	0.00000000001309130000	2023/02/24 16:16:18.508	0.00000000000021696600
2023/02/24 16:16:23.282	0.00000000001307300000	2023/02/24 16:16:23.482	0.00000000000022490000	2023/02/24 16:16:24.083	0.00000000000000396674
2023/02/24 16:16:28.256	0.00000000001308810000	2023/02/24 16:16:28.456	0.00000000000023359700
2023/02/24 16:16:33.230	0.00000000001312030000	2023/02/24 16:16:33.430	0.00000000000021532200
2023/02/24 16:16:38.204	0.00000000001304180000	2023/02/24 16:16:38.404	0.00000000000021517100
2023/02/24 16:16:43.178	0.00000000001305690000	2023/02/24 16:16:43.378	0.00000000000023336000	2023/02/24 16:16:43.778	0.00000000000000098147
2023/02/24 16:16:48.152	0.00000000001305470000	2023/02/24 16:16:48.352	0.00000000000023397300
2023/02/24 16:16:53.126	0.00000000001303110000	2023/02/24 16:16:53.326	0.00000000000021855700
2023/02/24 16:16:58.100	0.00000000001303540000	2023/02/24 16:16:58.300	0.00000000000021924500
2023/02/24 16:17:03.074	0.00000000001302890000	2023/02/24 16:17:03.274	0.00000000000023376900
2023/02/24 16:17:08.048	0.00000000001300310000	2023/02/24 16:17:08.248	0.00000000000021833200
2023/02/24 16:17:13.022	0.00000000001301170000	2023/02/24 16:17:13.222	0.00000000000022559900
2023/02/24 16:17:17.996	0.00000000001299880000	2023/02/24 16:17:18.196	0.00000000000023546700
2023/02/24 16:17:22.970	0.00000000001298060000	2023/02/24 16:17:23.170	0.00000000000022477100
2023/02/24 16:17:27.944	0.00000000001299450000	2023/02/24 16:17:28.144	0.00000000000023936900	2023/02/24 16:17:28.544	0.00000000000000366466	2023/02/24 16:17:28.744	0.00000000000001657960
2023/02/24 16:17:32.918	0.00000000001297840000	2023/02/24 16:17:33.118	0.00000000000021924500
2023/02/24 16:17:37.892	0.00000000001297410000	2023/02/24 16:17:38.092	0.00000000000021671900
2023/02/24 16:17:42.866	0.00000000001296340000	2023/02/24 16:17:43.066	0.00000000000023060800
2023/02/24 16:17:47.840	0.00000000001295800000	2023/02/24 16:17:48.040	0.00000000000022697500
2023/02/24 16:17:52.814	0.00000000001294510000	2023/02/24 16:17:53.014	0.00000000000021851400
2023/02/24 16:17:57.788	0.00000000001293860000	2023/02/24 16:17:57.988	0.00000000000023060800
2023/02/24 16:18:02.762	0.00000000001294190000	2023/02/24 16:18:02.962	0.00000000000021727800
2023/02/24 16:18:07.736	0.00000000001291710000	2023/02/24 16:18:07.936	0.00000000000021578400	2023/02/24 16:18:08.336	0.00000000000000192747
2023/02/24 16:18:12.710	0.00000000001289890000	2023/02/24 16:18:12.910	0.00000000000023166200	2023/02/24 16:18:13.311	0.00000000000000298419
2023/02/24 16:18:17.684	0.00000000001289990000	2023/02/24 16:18:17.884	0.00000000000021379500	2023/02/24 16:18:18.484	0.00000000000000764538
2023/02/24 16:18:22.658	0.00000000001287950000	2023/02/24 16:18:22.858	0.00000000000021556900
2023/02/24 16:18:27.632	0.00000000001288700000	2023/02/24 16:18:27.832	0.00000000000022595300	2023/02/24 16:18:28.233	0.00000000000000277027
2023/02/24 16:18:32.606	0.00000000001288170000	2023/02/24 16:18:32.806	0.00000000000022339500
2023/02/24 16:18:37.580	0.00000000001285160000	2023/02/24 16:18:37.780	0.00000000000021217200
2023/02/24 16:18:42.554	0.00000000001286660000	2023/02/24 16:18:42.754	0.00000000000022306200
2023/02/24 16:18:47.528	0.00000000001286880000	2023/02/24 16:18:47.728	0.00000000000022899600
2023/02/24 16:18:52.502	0.00000000001285050000	2023/02/24 16:18:52.702	0.00000000000021302100	2023/02/24 16:18:53.303	0.00000000000000754326
2023/02/24 16:18:57.476	0.00000000001283540000	2023/02/24 16:18:57.676	0.00000000000021124700	2023/02/24 16:18:58.076	0.00000000000000616619	2023/02/24 16:18:58.276	0.00000000000000858708
2023/02/24 16:19:02.450	0.00000000001279240000	2023/02/24 16:19:02.650	0.00000000000021696600	2023/02/24 16:19:03.051	0.00000000000000420109	2023/02/24 16:19:03.251	0.00000000000000836348
2023/02/24 16:19:07.424	0.00000000001282470000	2023/02/24 16:19:07.624	0.00000000000021234400
2023/02/24 16:19:12.398	0.00000000001280640000	2023/02/24 16:19:12.598	0.00000000000021237600
2023/02/24 16:19:17.372	0.00000000001282150000	2023/02/24 16:19:17.572	0.00000000000022298600	2023/02/24 16:19:17.973	0.00000000000000469021
2023/02/24 16:19:22.346	0.00000000001280000000	2023/02/24 16:19:22.546	0.00000000000025666600
2023/02/24 16:19:27.320	0.00000000001277420000	2023/02/24 16:19:27.520	0.00000000000025089300	2023/02/24 16:19:27.921	0.00000000000000159099	2023/02/24 16:19:28.121	0.00000000000000018382
2023/02/24 16:19:32.294	0.00000000001278600000	2023/02/24 16:19:32.494	0.00000000000022107300
2023/02/24 16:19:37.268	0.00000000001277310000	2023/02/24 16:19:37.468	0.00000000000021498800
2023/02/24 16:19:42.242	0.00000000001276340000	2023/02/24 16:19:42.442	0.00000000000021740700	2023/02/24 16:19:42.843	0.00000000000001014690	2023/02/24 16:19:43.043	0.00000000000000048805
2023/02/24 16:19:47.216	0.00000000001274730000	2023/02/24 16:19:47.416	0.00000000000022648000	2023/02/24 16:19:48.016	0.00000000000001551430
2023/02/24 16:19:52.190	0.00000000001274730000	2023/02/24 16:19:52.390	0.00000000000022037400
2023/02/24 16:19:57.164	0.00000000001274080000	2023/02/24 16:19:57.364	0.00000000000022480300	2023/02/24 16:19:57.764	0.00000000000000885153
